age,gender,weight,height,max_bpm,avg_bpm,resting_bpm,session_duration,calories_burned,workout_type,water_intake,workout_frequency,experience_level,bmi,age_category,weight_category,bmi_category
0.2686661943853413,0.9582848528255726,-0.4714363223211273,2.0070555877263248,-0.6839553558043268,-1.0872710858096561,0.9416182672263385,0.3425537574204841,-0.12869778367696794,1.3849012877946678,0.6261609028498417,-1.4959536311505373,-1.099121541331245,-1.3134729007991275,0.46278168191954616,0.401530280185839,1.7905672626680256
-1.6441149886408395,0.9582848528255726,1.1886244123961127,-0.17895777531506155,1.4945928074451889,1.2714541761445053,1.6200376916668129,-1.2605350533940807,-0.608277486462277,-1.3330173778772887,-0.3601511438134018,-1.4959536311505373,-1.099121541331245,1.4302543552774216,-1.302788768428974,1.4613834616065997,-0.29146399380936555
0.2686661943853413,-1.043531051389811,-0.6712144050091621,0.13332984797656533,1.3203089543852276,-0.18540554447424154,-1.3650077758712749,1.5597137804463568,0.8491952040337013,1.3849012877946678,0.13300487951822032,1.8515088753560867,1.6326367420504257,-0.7914430927039813,0.46278168191954616,-0.6583229012349219,-0.9854744126351627
0.9339813884814042,-1.043531051389811,-1.4703267357613006,-1.506180174304474,-1.0325230619242494,0.7858342692715896,0.3988827276739589,0.4613010767400809,0.30217460554420816,0.47892839923734903,-0.3601511438134018,0.7356880398538787,0.2667576003595904,-1.0079319248846155,1.3455669070938063,-0.6583229012349219,1.7905672626680256
-0.8124709960207609,0.9582848528255726,0.5940467853483905,-0.5693173044295952,0.27460583602546007,-1.0872710858096561,1.2129860370025283,1.2034718224875645,0.9990638611541104,-0.42704448931996974,1.4480876084025445,0.7356880398538787,1.6326367420504257,1.0479442899371527,-1.302788768428974,1.4613834616065997,-0.29146399380936555
0.18550179512333342,0.9582848528255726,0.9936029507244601,2.163199399372138,-0.07396187009446241,-0.5322769065263241,0.9416182672263385,-0.22149600934760388,-0.4059547993497247,-0.42704448931996974,1.7768582906236259,-0.38013279564832925,-1.099121541331245,-0.18189652266347153,0.46278168191954616,1.4613834616065997,-0.9854744126351627
-1.394621790854816,0.9582848528255726,1.7546623133455446,1.5386241527888844,-0.6839553558043268,0.022717272757007998,-0.9579561212069901,-0.2808696690074026,0.06238475415155364,-0.42704448931996974,1.119316926181463,-0.38013279564832925,0.2667576003595904,0.7946062948321554,-1.302788768428974,-1.7181760826556827,-0.29146399380936555
-1.5609505893788318,0.9582848528255726,2.5965842332451188,0.9140489062056325,-1.3810907680441717,-0.8097739961679902,-0.5509044665427054,-1.2605350533940807,-1.1215776370996782,-0.42704448931996974,-0.5245364849239426,-0.38013279564832925,-1.099121541331245,2.006022525970598,-1.302788768428974,-1.7181760826556827,-0.29146399380936555
1.017145787743412,0.9582848528255726,-0.694997510091071,-0.5693173044295952,1.5817347339751695,0.6470857244507566,-1.2293238909831798,-0.1027486900280064,0.08111833629160477,-0.42704448931996974,-0.5245364849239426,-0.38013279564832925,0.2667576003595904,-0.4812959714239231,1.3455669070938063,-0.6583229012349219,-0.9854744126351627
0.434994992909357,0.9582848528255726,1.3646193900022388,-0.7254611160754085,0.7103154686753632,-1.0178968133992397,-1.3650077758712749,0.253493267930786,-0.17365838081309068,1.3849012877946678,-0.0313804615923204,0.7356880398538787,0.2667576003595904,2.102751578647052,0.46278168191954616,-1.7181760826556827,-0.29146399380936555
1.4329677840534514,0.9582848528255726,-1.2039559588439213,1.1482646236743528,-1.293948841514191,0.8552085416820061,-1.5006916607593697,-1.7058375008425706,-1.4138215184844758,-0.42704448931996974,1.119316926181463,-0.38013279564832925,-1.099121541331245,-1.688106057196821,1.3455669070938063,-0.6583229012349219,1.7905672626680256
-0.4798133989727295,-1.043531051389811,-0.3953303860590191,-0.10088586949215483,-0.6839553558043268,-0.6016511789367406,1.6200376916668129,-0.22149600934760388,-0.3984613664937043,-0.42704448931996974,-0.1957658027028611,0.7356880398538787,0.2667576003595904,-0.3799607733819246,-0.420003543254714,0.401530280185839,-0.9854744126351627
-1.311457391592808,0.9582848528255726,2.0543294373775964,0.523689377091099,-0.16110379662444305,-1.1566453582200726,0.9416182672263385,-0.7558589462857919,-0.7656395764387065,0.47892839923734903,1.2837022672920038,0.7356880398538787,0.2667576003595904,1.7879983120014493,-1.302788768428974,-1.7181760826556827,-0.29146399380936555
0.10233739586132555,0.9582848528255726,-0.01955732576485839,1.694767964434698,-0.24824572315442367,1.2714541761445053,0.9416182672263385,-1.3199087130538791,-0.6757183821664611,0.47892839923734903,-0.3601511438134018,-1.4959536311505373,-1.099121541331245,-0.8221507284742838,0.46278168191954616,0.401530280185839,-0.9854744126351627
0.9339813884814042,-1.043531051389811,-0.8186696565169973,-1.0377487393670337,0.4488896890854214,1.3408284485549218,1.6200376916668129,0.015998629291591064,0.08111833629160477,-0.42704448931996974,-0.0313804615923204,-0.38013279564832925,-1.099121541331245,-0.3830315369589548,1.3455669070938063,-0.6583229012349219,-0.9854744126351627
-0.4798133989727295,0.9582848528255726,1.3788892530513839,0.21140175379947204,0.536031615615402,-0.25477981688465806,-1.2293238909831798,0.4316142469101816,0.6581126662051797,-0.42704448931996974,-0.6889218260344825,-0.38013279564832925,0.2667576003595904,1.3350606843894834,-0.420003543254714,-1.7181760826556827,-0.29146399380936555
0.10233739586132555,-1.043531051389811,-0.17176919828907541,-1.3500363626586607,-0.7710972823343074,1.3408284485549218,1.6200376916668129,-1.201161393734282,-0.7843731585787577,1.3849012877946678,-1.8396192138082668,-0.38013279564832925,-1.099121541331245,0.6656342245968839,0.46278168191954616,0.401530280185839,0.40254642501643156
1.4329677840534514,0.9582848528255726,0.6986924477087898,-0.10088586949215483,0.013180056435518213,0.9245828140924227,-0.2795366967665156,1.2925323119772625,1.538591026787583,1.3849012877946678,1.4480876084025445,0.7356880398538787,1.6326367420504257,0.8283846941794882,1.3455669070938063,1.4613834616065997,-0.29146399380936555
1.5161321833154593,-1.043531051389811,-0.6046217107798173,-1.5842520801273807,1.4074508809152082,0.9245828140924227,0.5345666125620538,0.16443277844108792,0.08861176914762522,0.47892839923734903,-1.3464631904766449,-0.38013279564832925,0.2667576003595904,0.23879808738967573,1.3455669070938063,0.401530280185839,0.40254642501643156
0.2686661943853413,0.9582848528255726,0.6035600273811542,0.3675455654452855,-0.6839553558043268,-1.1566453582200726,-0.9579561212069901,1.5300269506164574,0.7892477411855376,-0.42704448931996974,1.4480876084025445,0.7356880398538787,1.6326367420504257,0.4215085202229772,0.46278168191954616,1.4613834616065997,0.40254642501643156
1.2666389855294355,-1.043531051389811,-0.13847285117440283,-1.193892551012847,1.5817347339751695,1.3408284485549218,0.3988827276739589,-0.34024332866720136,-0.2485927093732952,-1.3330173778772887,-0.8533071671450232,-0.38013279564832925,-1.099121541331245,0.5950066623251875,1.3455669070938063,0.401530280185839,0.40254642501643156
1.2666389855294355,0.9582848528255726,-0.8757491087135784,-0.10088586949215483,-1.3810907680441717,0.5777114520403401,0.6702504974501486,-1.4386560323734767,-1.2114988313719235,-1.3330173778772887,0.2973902206287603,-1.4959536311505373,-1.099121541331245,-0.9096674904196467,1.3455669070938063,-0.6583229012349219,-0.9854744126351627
0.35183059364734914,-1.043531051389811,-0.4238701121573095,-0.4912453986066884,0.9717412482653051,-0.8097739961679902,0.9416182672263385,1.85658207874535,0.8042346068975786,1.3849012877946678,0.13300487951822032,0.7356880398538787,1.6326367420504257,-0.20339186770268353,0.46278168191954616,0.401530280185839,-0.9854744126351627
0.18550179512333342,-1.043531051389811,-0.5380290165504724,0.523689377091099,0.10032198296549884,1.2714541761445053,1.484353806778718,2.183137206874243,2.0556378938529942,1.3849012877946678,0.13300487951822032,1.8515088753560867,1.6326367420504257,-0.8236861102627987,0.46278168191954616,0.401530280185839,-0.9854744126351627
-0.7293065967587531,0.9582848528255726,0.7795550049872801,-0.4912453986066884,-1.293948841514191,0.5777114520403401,1.2129860370025283,0.1941196082709873,0.7555272933334456,-1.3330173778772887,-0.8533071671450232,0.7356880398538787,0.2667576003595904,1.2060886141542115,-0.420003543254714,1.4613834616065997,-0.29146399380936555
0.434994992909357,0.9582848528255726,0.9983595717408417,0.9140489062056325,-0.8582392088642881,-1.6422652650929883,0.6702504974501486,0.015998629291591064,-0.5783037550381952,-0.42704448931996974,0.7905462439603824,0.7356880398538787,0.2667576003595904,0.48138840997506765,0.46278168191954616,1.4613834616065997,0.40254642501643156
-1.7272793879028474,0.9582848528255726,2.1399486156724685,-0.6473892102525018,0.7103154686753632,-0.6710254513471571,0.6702504974501486,-0.933979925265188,-0.7843731585787577,-1.3330173778772887,0.13300487951822032,-0.38013279564832925,-1.099121541331245,2.962565380215529,-1.302788768428974,-1.7181760826556827,1.0965568438422286
-0.4798133989727295,-1.043531051389811,-0.9470984239593051,-0.4912453986066884,0.9717412482653051,-1.0178968133992397,1.3486699218906233,-0.013688200538308302,-0.360994202213602,-0.42704448931996974,-0.1957658027028611,-0.38013279564832925,-1.099121541331245,-0.8160092013202235,-0.420003543254714,-0.6583229012349219,-0.9854744126351627
0.5181593921713649,-1.043531051389811,-0.7806166883859429,-1.3500363626586607,1.233167027855247,-1.5728909926825718,-0.5509044665427054,1.2331586523174638,0.024917589871451366,-1.3330173778772887,0.13300487951822032,1.8515088753560867,1.6326367420504257,-0.1527242686816843,0.46278168191954616,-0.6583229012349219,-0.9854744126351627
1.10031018700542,-1.043531051389811,-0.366790659960728,-1.5842520801273807,0.7103154686753632,-0.32415408929507455,-1.2293238909831798,0.045685459121490433,-0.4059547993497247,-1.3330173778772887,-0.5245364849239426,0.7356880398538787,0.2667576003595904,0.5704405537089453,1.3455669070938063,0.401530280185839,0.40254642501643156
-0.4798133989727295,-1.043531051389811,-0.8186696565169973,-1.4281082684815674,-1.293948841514191,0.7858342692715896,0.1275149578977691,-0.5777379673063956,-0.3010467393654384,0.47892839923734903,-1.8396192138082668,-0.38013279564832925,-1.099121541331245,-0.1573304140472293,-0.420003543254714,-0.6583229012349219,-0.9854744126351627
1.682460981839475,0.9582848528255726,0.5655070592501001,-0.4131734927837817,0.8845993217353245,0.022717272757007998,1.2129860370025283,2.183137206874243,1.9319962517286569,-1.3330173778772887,1.4480876084025445,1.8515088753560867,1.6326367420504257,0.8990122564511847,1.3455669070938063,1.4613834616065997,-0.29146399380936555
0.6844881906953806,0.9582848528255726,0.01373902134981419,0.6017612829140057,-0.5968134292743462,-0.25477981688465806,-1.6363755456474647,0.31286692759058476,0.14855923199578885,0.47892839923734903,1.7768582906236259,-0.38013279564832925,-1.099121541331245,-0.306262447533198,0.46278168191954616,0.401530280185839,-0.9854744126351627
-1.311457391592808,-1.043531051389811,-1.5559459140561729,0.21140175379947204,-1.11966498845423,0.09209154516742452,-0.1438528118784207,-1.2902218832239802,-1.1552980849517702,1.3849012877946678,-0.8533071671450232,-0.38013279564832925,-1.099121541331245,-1.7571982376800022,-1.302788768428974,-0.6583229012349219,1.7905672626680256
-0.9787997945447767,-1.043531051389811,-0.4714363223211273,-1.5842520801273807,1.3203089543852276,-1.6422652650929883,-0.2795366967665156,-0.19180917951770451,-0.705692113590543,0.47892839923734903,-0.8533071671450232,0.7356880398538787,0.2667576003595904,0.4245792838000074,-1.302788768428974,0.401530280185839,0.40254642501643156
-1.1451285930687924,0.9582848528255726,0.13741116777574014,1.8509117760805114,0.013180056435518213,-1.6422652650929883,-0.4152205816546105,-1.73552433067247,-1.7247989820093246,0.47892839923734903,-0.5245364849239426,-0.38013279564832925,-1.099121541331245,-0.7515231662025874,-1.302788768428974,0.401530280185839,-0.9854744126351627
-0.3134846004487138,-1.043531051389811,0.2515700721689031,-0.6473892102525018,1.4074508809152082,1.4102027209653383,1.0773021521144335,0.0753722889513898,0.5532046062208934,-1.3330173778772887,-0.0313804615923204,0.7356880398538787,0.2667576003595904,0.6963418603671866,-0.420003543254714,0.401530280185839,0.40254642501643156
-0.7293065967587531,-1.043531051389811,-0.6188915738289624,-1.3500363626586607,-0.6839553558043268,-1.6422652650929883,-1.3650077758712749,0.13474594861118855,-0.45840882934186794,0.47892839923734903,-1.675233872697726,-0.38013279564832925,0.2667576003595904,0.06376456349895004,-0.420003543254714,0.401530280185839,0.40254642501643156
1.10031018700542,0.9582848528255726,-1.356167831368138,-0.022813963669248115,1.4074508809152082,-1.0178968133992397,1.0773021521144335,-0.963666755095087,-1.1552980849517702,-1.3330173778772887,1.119316926181463,-1.4959536311505373,-1.099121541331245,-1.4685464614391563,1.3455669070938063,-0.6583229012349219,1.7905672626680256
-1.7272793879028474,0.9582848528255726,0.4132951867258831,0.9140489062056325,0.8845993217353245,0.30021436239867405,0.5345666125620538,1.41127963129686,1.8945290874485547,-0.42704448931996974,1.4480876084025445,1.8515088753560867,1.6326367420504257,-0.07595517925592743,-1.302788768428974,1.4613834616065997,-0.9854744126351627
0.5181593921713649,0.9582848528255726,1.8926043228206164,-0.10088586949215483,0.8845993217353245,-1.0178968133992397,0.1275149578977691,-1.2605350533940807,-1.3950879363444246,0.47892839923734903,-0.5245364849239426,-1.4959536311505373,-1.099121541331245,2.145742268725476,0.46278168191954616,-1.7181760826556827,-0.29146399380936555
1.5161321833154593,-1.043531051389811,-1.3086016212043203,0.28947365962237875,-1.293948841514191,-0.9485225409888232,-0.2795366967665156,0.550361566229779,-0.22611241080523384,0.47892839923734903,-1.5108485315871856,-0.38013279564832925,0.2667576003595904,-1.523820205825701,1.3455669070938063,-0.6583229012349219,1.7905672626680256
0.35183059364734914,-1.043531051389811,-0.16701257727269392,-0.4912453986066884,-0.9453811353942687,0.5083371796299236,-0.5509044665427054,-0.7855457761156912,-0.8593074871389622,0.47892839923734903,-0.0313804615923204,-1.4959536311505373,-1.099121541331245,0.09754296284628342,0.46278168191954616,0.401530280185839,0.40254642501643156
-0.8124709960207609,-1.043531051389811,-0.8281828985497607,0.3675455654452855,0.9717412482653051,-1.4341424478617388,-0.1438528118784207,-1.7058375008425706,-1.8147201762815701,1.3849012877946678,-0.0313804615923204,-0.38013279564832925,-1.099121541331245,-1.0539933785400692,-1.302788768428974,-0.6583229012349219,1.7905672626680256
-1.5609505893788318,-1.043531051389811,0.10887144167744975,0.055257942153658604,-1.293948841514191,0.5777114520403401,0.1275149578977691,0.4019274170802822,0.5756849047889547,0.47892839923734903,-0.8533071671450232,0.7356880398538787,0.2667576003595904,0.08525990853816204,-1.302788768428974,0.401530280185839,0.40254642501643156
-0.6461421974967452,0.9582848528255726,-0.16225595625631173,2.0070555877263248,1.6688766605051502,-1.0178968133992397,-0.1438528118784207,-1.6167770113528728,-1.4925025634726905,1.3849012877946678,-0.1957658027028611,-1.4959536311505373,-1.099121541331245,-1.0585995239056147,-0.420003543254714,0.401530280185839,1.7905672626680256
0.019172996599317694,-1.043531051389811,-0.4904628063866547,-0.10088586949215483,-0.16110379662444305,-1.2953939030409058,-0.8222722363188952,1.85658207874535,1.0215441597221717,0.47892839923734903,0.13300487951822032,0.7356880398538787,1.6326367420504257,-0.48436673500095384,-0.420003543254714,0.401530280185839,-0.9854744126351627
-0.4798133989727295,-1.043531051389811,0.20876048302146683,-0.335101586960875,0.27460583602546007,-0.6016511789367406,-0.9579561212069901,0.10505911878128917,-0.11745763439293726,-0.42704448931996974,-1.3464631904766449,-0.38013279564832925,0.2667576003595904,0.43532695631961343,-0.420003543254714,0.401530280185839,0.40254642501643156
-1.0619641938067845,-1.043531051389811,-1.3942207994991924,-0.959676833544127,0.536031615615402,-0.5322769065263241,-0.1438528118784207,-0.5183643076465969,-0.6307577850303384,-1.3330173778772887,-1.017692508255564,-0.38013279564832925,-1.099121541331245,-1.152257813005038,-1.302788768428974,-0.6583229012349219,1.7905672626680256
0.434994992909357,-1.043531051389811,-0.6902408890746892,-1.5842520801273807,-0.24824572315442367,-0.5322769065263241,-0.8222722363188952,0.9659771838483702,0.24222714269604453,1.3849012877946678,0.13300487951822032,1.8515088753560867,1.6326367420504257,0.11903830788549488,0.46278168191954616,-0.6583229012349219,0.40254642501643156
1.2666389855294355,0.9582848528255726,1.9639536380663432,1.5386241527888844,0.7103154686753632,-0.6016511789367406,1.2129860370025283,-0.16212234968780515,-0.37598106792564295,-0.42704448931996974,-0.0313804615923204,0.7356880398538787,0.2667576003595904,0.9773167276654569,1.3455669070938063,-1.7181760826556827,-0.29146399380936555
1.2666389855294355,-1.043531051389811,-1.2277390639258303,-0.959676833544127,-0.7710972823343074,0.7858342692715896,-0.9579561212069901,-0.19180917951770451,-0.2710730079413566,-1.3330173778772887,-0.5245364849239426,0.7356880398538787,0.2667576003595904,-0.9419105079784642,1.3455669070938063,-0.6583229012349219,-0.9854744126351627
-0.06399140266269017,0.9582848528255726,-0.08139339897782137,0.3675455654452855,1.4945928074451889,-0.11603127206382503,1.3486699218906233,-0.39961698832699943,-0.10247076868089636,-1.3330173778772887,0.7905462439603824,-1.4959536311505373,-1.099121541331245,-0.28476710249398596,-0.420003543254714,0.401530280185839,-0.9854744126351627
0.2686661943853413,0.9582848528255726,0.703449068725172,1.6166960586117913,0.7103154686753632,0.9939570865028392,0.3988827276739589,1.2628454821473631,1.5423377432155934,1.3849012877946678,1.4480876084025445,0.7356880398538787,1.6326367420504257,-0.1650073229898051,0.46278168191954616,1.4613834616065997,-0.9854744126351627
-1.394621790854816,-1.043531051389811,-1.0897970544507585,-1.0377487393670337,1.4945928074451889,-0.32415408929507455,0.5345666125620538,0.045685459121490433,-0.07249703725681454,0.47892839923734903,-1.3464631904766449,-0.38013279564832925,0.2667576003595904,-0.7300278211633754,-1.302788768428974,-0.6583229012349219,-0.9854744126351627
0.8508169892193963,-1.043531051389811,-1.5036230828759731,-1.5842520801273807,-0.7710972823343074,-0.9485225409888232,1.0773021521144335,-0.4589906479867982,-0.9679622635512588,-0.42704448931996974,-0.6889218260344825,-0.38013279564832925,-1.099121541331245,-1.0171442156157062,0.46278168191954616,-0.6583229012349219,1.7905672626680256
1.4329677840534514,-1.043531051389811,-0.8519660036316695,-1.506180174304474,0.8845993217353245,-1.3647681754513223,0.5345666125620538,1.945642568235048,0.6131520690690571,-1.3330173778772887,0.13300487951822032,1.8515088753560867,1.6326367420504257,-0.1557950322587145,1.3455669070938063,-0.6583229012349219,-0.9854744126351627
0.434994992909357,-1.043531051389811,-1.4655701147449192,0.4456174712681922,-1.11966498845423,1.0633313589132556,0.263198842785864,0.6987957153792759,0.6131520690690571,0.47892839923734903,-0.0313804615923204,-0.38013279564832925,0.2667576003595904,-1.7341675108522752,0.46278168191954616,-0.6583229012349219,1.7905672626680256
0.10233739586132555,-1.043531051389811,-0.523759153501327,-1.506180174304474,1.4945928074451889,-0.04665699965340851,1.484353806778718,2.005016227894847,1.7896210274642683,-1.3330173778772887,0.13300487951822032,1.8515088753560867,1.6326367420504257,0.29714259535325077,0.46278168191954616,0.401530280185839,0.40254642501643156
-1.311457391592808,-1.043531051389811,-0.4333833541900732,-0.17895777531506155,0.6231735421453826,-1.2953939030409058,1.3486699218906233,-2.2105136079508596,-2.1856451026545827,-1.3330173778772887,-1.5108485315871856,-1.4959536311505373,-1.099121541331245,-0.38149615517043944,-1.302788768428974,0.401530280185839,-0.9854744126351627
-0.6461421974967452,-1.043531051389811,0.1802207569231764,-0.10088586949215483,0.8845993217353245,-0.4629026341159076,-1.3650077758712749,0.015998629291591064,-0.14743136581701907,-1.3330173778772887,-1.3464631904766449,0.7356880398538787,0.2667576003595904,0.25568728706334215,-0.420003543254714,0.401530280185839,0.40254642501643156
0.18550179512333342,0.9582848528255726,0.9745764666589328,-0.8035330218983135,-0.6839553558043268,-0.32415408929507455,-1.6363755456474647,-0.3699301584971007,-0.4696489786258986,-1.3330173778772887,0.7905462439603824,0.7356880398538787,0.2667576003595904,1.6974107864790557,0.46278168191954616,1.4613834616065997,-0.29146399380936555
0.10233739586132555,0.9582848528255726,1.5643974726902736,-0.5693173044295952,-1.555374621104133,1.2714541761445053,1.6200376916668129,0.1941196082709873,1.025290876150182,-0.42704448931996974,1.6124729495130852,0.7356880398538787,0.2667576003595904,2.19794524953499,0.46278168191954616,-1.7181760826556827,-0.29146399380936555
-0.14715580192469804,0.9582848528255726,0.674909342626881,-0.25702968113796826,0.27460583602546007,0.9939570865028392,0.9416182672263385,1.648774269936055,2.5127372980702423,-0.42704448931996974,1.4480876084025445,1.8515088753560867,1.6326367420504257,0.9112953107593055,-0.420003543254714,1.4613834616065997,-0.29146399380936555
-1.7272793879028474,-1.043531051389811,-0.04334043084676728,-1.3500363626586607,-0.6839553558043268,-1.2953939030409058,-0.8222722363188952,-1.2308482235641813,-1.4138215184844758,-1.3330173778772887,-1.017692508255564,-0.38013279564832925,-1.099121541331245,0.8375969849105794,-1.302788768428974,0.401530280185839,-0.29146399380936555
-0.8956353952827688,0.9582848528255726,0.5322107121354276,0.523689377091099,0.18746390949547947,-0.3935283617054911,-0.9579561212069901,0.28318009776068537,0.4595366955206377,-1.3330173778772887,-0.5245364849239426,0.7356880398538787,0.2667576003595904,0.25568728706334215,-1.302788768428974,1.4613834616065997,0.40254642501643156
0.8508169892193963,0.9582848528255726,-0.16225595625631173,1.3044084353201644,1.233167027855247,-1.1566453582200726,-1.5006916607593697,-1.6464638411827721,-1.7322924148653451,1.3849012877946678,-0.0313804615923204,-0.38013279564832925,-1.099121541331245,-0.7914430927039813,0.46278168191954616,0.401530280185839,-0.9854744126351627
-1.0619641938067845,0.9582848528255726,-0.8519660036316695,-0.335101586960875,0.18746390949547947,-1.0178968133992397,-1.093640006095085,-0.3699301584971007,-0.37598106792564295,1.3849012877946678,0.461775561739301,-0.38013279564832925,-1.099121541331245,-0.7791600383958599,-1.302788768428974,-0.6583229012349219,-0.9854744126351627
-0.14715580192469804,0.9582848528255726,0.07081847354639498,0.757905094559819,0.7974573952053439,-1.1566453582200726,-0.2795366967665156,-0.07306186019810704,-0.16241823152906,1.3849012877946678,0.9549315850709231,0.7356880398538787,0.2667576003595904,-0.3277577925724094,-0.420003543254714,0.401530280185839,-0.9854744126351627
1.4329677840534514,0.9582848528255726,0.7082056897415535,0.9921208120285392,-1.6425165476341137,0.022717272757007998,-0.4152205816546105,0.9362903540184708,0.8117280397535991,-1.3330173778772887,1.4480876084025445,0.7356880398538787,1.6326367420504257,0.1620289979639189,1.3455669070938063,1.4613834616065997,0.40254642501643156
0.35183059364734914,-1.043531051389811,-0.04334043084676728,0.6017612829140057,-1.555374621104133,1.5489512657861713,-1.6363755456474647,-1.3792823727136778,-1.170284950663811,-1.3330173778772887,-0.8533071671450232,-0.38013279564832925,-1.099121541331245,-0.36307157370825766,0.46278168191954616,0.401530280185839,-0.9854744126351627
-0.14715580192469804,-1.043531051389811,-0.9042888348118692,-1.193892551012847,-0.8582392088642881,0.4389629072195071,-0.008168926990325804,0.16443277844108792,0.29842788911619794,0.47892839923734903,-0.3601511438134018,-0.38013279564832925,-1.099121541331245,-0.407597645575197,-0.420003543254714,-0.6583229012349219,-0.9854744126351627
0.10233739586132555,0.9582848528255726,0.9507933615770239,1.6166960586117913,0.7103154686753632,0.9245828140924227,-0.2795366967665156,0.37224058725038284,1.0852383389983455,-1.3330173778772887,-1.017692508255564,-0.38013279564832925,-1.099121541331245,0.04994612740231383,0.46278168191954616,1.4613834616065997,0.40254642501643156
1.5992965825774672,-1.043531051389811,-0.5047326694357999,0.4456174712681922,-0.3353876496844043,0.7164599968611731,1.484353806778718,0.9659771838483702,0.7218068454813535,-0.42704448931996974,0.13300487951822032,0.7356880398538787,1.6326367420504257,-0.756129311568133,1.3455669070938063,0.401530280185839,-0.9854744126351627
-0.8124709960207609,0.9582848528255726,-0.26690161861671097,-0.17895777531506155,0.8845993217353245,0.4389629072195071,-0.2795366967665156,-1.468342862203376,-1.0316564428274326,-0.42704448931996974,0.461775561739301,-1.4959536311505373,-1.099121541331245,-0.19571495876010775,-1.302788768428974,0.401530280185839,-0.9854744126351627
1.1834745862674279,0.9582848528255726,0.5036709860371372,0.28947365962237875,-1.293948841514191,-0.4629026341159076,0.9416182672263385,1.2331586523174638,0.8641820697457422,-1.3330173778772887,1.4480876084025445,1.8515088753560867,1.6326367420504257,0.364699394047917,1.3455669070938063,1.4613834616065997,0.40254642501643156
-1.311457391592808,0.9582848528255726,0.4846445019716098,2.0851274935492317,-0.07396187009446241,-0.9485225409888232,1.2129860370025283,1.5894006102762563,1.4149493846632455,-1.3330173778772887,1.4480876084025445,0.7356880398538787,1.6326367420504257,-0.5596004426381953,-1.302788768428974,1.4613834616065997,-0.9854744126351627
-1.2282929923308004,-1.043531051389811,-0.28117148166585615,-1.271964456835754,-0.24824572315442367,-0.3935283617054911,0.5345666125620538,0.4909879065699803,0.2909344562601775,-0.42704448931996974,-0.8533071671450232,-0.38013279564832925,0.2667576003595904,0.4629638285128858,-1.302788768428974,0.401530280185839,0.40254642501643156
1.10031018700542,-1.043531051389811,-0.14322947219078502,-0.25702968113796826,-1.293948841514191,-0.6016511789367406,0.3988827276739589,0.31286692759058476,-0.28605987365339747,-0.42704448931996974,-0.6889218260344825,-0.38013279564832925,-1.099121541331245,-0.013004525926806803,1.3455669070938063,0.401530280185839,-0.9854744126351627
-0.2303202011867059,-1.043531051389811,-0.6474312999272532,-0.022813963669248115,-1.6425165476341137,-1.0872710858096561,-1.5006916607593697,1.1144113329978664,0.5269775912248218,0.47892839923734903,0.13300487951822032,1.8515088753560867,1.6326367420504257,-0.6947140400275272,-0.420003543254714,0.401530280185839,-0.9854744126351627
1.3498033847914435,-1.043531051389811,0.12789792574297645,0.055257942153658604,1.4074508809152082,0.9939570865028392,0.3988827276739589,-0.5183643076465969,-0.5033694264779907,1.3849012877946678,-0.0313804615923204,-0.38013279564832925,-1.099121541331245,0.10521987178885867,1.3455669070938063,0.401530280185839,0.40254642501643156
0.9339813884814042,0.9582848528255726,-0.1907956823546028,1.8509117760805114,-1.2068069149842107,-0.32415408929507455,0.8059343823382435,-0.84491943577549,-0.8817877857070235,0.47892839923734903,-1.017692508255564,-0.38013279564832925,-1.099121541331245,-1.0263565063467968,1.3455669070938063,0.401530280185839,1.7905672626680256
-1.311457391592808,0.9582848528255726,-0.7568335833040339,-0.10088586949215483,-0.07396187009446241,0.36958863480909054,-0.5509044665427054,-0.31055649883730196,0.14855923199578885,0.47892839923734903,1.2837022672920038,-0.38013279564832925,0.2667576003595904,-0.7791600383958599,-1.302788768428974,-0.6583229012349219,-0.9854744126351627
-1.4777861901168239,-1.043531051389811,-0.8900189717627239,0.4456174712681922,-0.5968134292743462,-0.3935283617054911,1.2129860370025283,-2.0917662886312622,-1.9570954005459587,-0.42704448931996974,-1.017692508255564,-1.4959536311505373,-1.099121541331245,-1.147651667639493,-1.302788768428974,-0.6583229012349219,1.7905672626680256
-0.8956353952827688,0.9582848528255726,2.606097475277883,1.0701927178514459,-0.5968134292743462,0.9939570865028392,1.2129860370025283,-0.5777379673063956,0.06987818700757409,0.47892839923734903,1.119316926181463,0.7356880398538787,0.2667576003595904,1.8893335100434479,-1.302788768428974,-1.7181760826556827,-0.29146399380936555
0.6013237914333728,0.9582848528255726,1.0031161927572239,0.757905094559819,-1.3810907680441717,-1.6422652650929883,0.9416182672263385,0.6394220557194772,-0.10996420153691681,-1.3330173778772887,0.9549315850709231,-0.38013279564832925,0.2667576003595904,0.5811882262285513,0.46278168191954616,1.4613834616065997,0.40254642501643156
-0.8124709960207609,-1.043531051389811,-0.08615001999420355,-1.3500363626586607,0.8845993217353245,-1.6422652650929883,0.8059343823382435,-0.16212234968780515,-0.6832118150224815,-1.3330173778772887,-0.3601511438134018,0.7356880398538787,0.2667576003595904,0.7807878587355193,-1.302788768428974,0.401530280185839,0.40254642501643156
